Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
0,20210315113159,899.0,260,1257,59449,59401,X61 173830100,NCM2025I01013,59448,1257,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031511,0.0057136363636363634,1
1,20210315123201,900.0,264,30,59485,59401,X61 173830100,NCM2025I01013,59484,1287,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031512,0.00585,1
2,20210315133203,916.0,255,4,59518,59401,X61 173830100,NCM2025I01013,59517,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031513,0.005868181818181818,1
3,20210315143205,0.0,231,0,59551,59401,X61 173830100,NCM2025I01013,59550,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031514,0.005868181818181818,1
4,20210315153207,0.0,223,0,59584,59401,X61 173830100,NCM2025I01013,59583,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031515,0.005868181818181818,1
5,20210315163209,0.0,216,0,59617,59401,X61 173830100,NCM2025I01013,59616,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031516,0.005868181818181818,1
6,20210315173211,0.0,214,0,59650,59401,X61 173830100,NCM2025I01013,59649,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031517,0.005868181818181818,1
7,20210315183213,0.0,211,0,59683,59401,X61 173830100,NCM2025I01013,59682,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031518,0.005868181818181818,1
8,20210315193215,0.0,207,0,59716,59401,X61 173830100,NCM2025I01013,59715,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031519,0.005868181818181818,1
9,20210315203217,0.0,207,0,59749,59401,X61 173830100,NCM2025I01013,59748,1291,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031520,0.005868181818181818,1
10,20210315213219,916.0,204,1,59782,59401,X61 173830100,NCM2025I01013,59781,1292,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031521,0.0058727272727272725,1
11,20210315223221,898.0,222,40,59815,59401,X61 173830100,NCM2025I01013,59814,1332,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031522,0.006054545454545455,1
12,20210315233223,912.0,243,23,59848,59401,X61 173830100,NCM2025I01013,59847,1355,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210315,2021031523,0.006159090909090909,1
13,20210316003225,910.0,252,40,59883,59401,X61 173830100,NCM2025I01013,59882,1395,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031600,0.006340909090909091,1
14,20210316013227,909.0,261,40,59966,59401,X61 173830100,NCM2025I01013,59965,1435,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031601,0.006522727272727273,1
15,20210316023229,909.0,263,39,60003,59401,X61 173830100,NCM2025I01013,60002,1474,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031602,0.0067,1
16,20210316033231,910.0,264,40,60038,59401,X61 173830100,NCM2025I01013,60037,1514,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031603,0.006881818181818182,1
17,20210316043234,910.0,264,39,60071,59401,X61 173830100,NCM2025I01013,60070,1553,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031604,0.007059090909090909,1
18,20210316053236,910.0,264,40,60107,59401,X61 173830100,NCM2025I01013,60106,1593,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031605,0.007240909090909091,1
19,20210316063238,909.0,264,39,60143,59401,X61 173830100,NCM2025I01013,60142,1632,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031606,0.0074181818181818186,1
20,20210316073240,909.0,265,40,60176,59401,X61 173830100,NCM2025I01013,60175,1672,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031607,0.0076,1
21,20210316083243,909.0,267,40,60209,59401,X61 173830100,NCM2025I01013,60208,1712,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031608,0.007781818181818181,1
22,20210316093246,909.0,269,39,60242,59401,X61 173830100,NCM2025I01013,60241,1751,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031609,0.007959090909090909,1
23,20210316103248,909.0,272,40,60275,59401,X61 173830100,NCM2025I01013,60274,1791,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031610,0.008140909090909091,1
24,20210316113250,909.0,277,39,60308,59401,X61 173830100,NCM2025I01013,60307,1830,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031611,0.008318181818181818,1
25,20210316123252,909.0,277,40,60341,59401,X61 173830100,NCM2025I01013,60340,1870,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031612,0.0085,1
26,20210316133254,909.0,278,27,60374,59401,X61 173830100,NCM2025I01013,60373,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031613,0.008622727272727273,1
27,20210316143256,0.0,262,0,60408,59401,X61 173830100,NCM2025I01013,60407,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031614,0.008622727272727273,1
28,20210316153258,0.0,243,0,60441,59401,X61 173830100,NCM2025I01013,60440,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031615,0.008622727272727273,1
29,20210316163300,0.0,234,0,60474,59401,X61 173830100,NCM2025I01013,60473,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031616,0.008622727272727273,1
30,20210316173302,0.0,224,0,60507,59401,X61 173830100,NCM2025I01013,60506,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031617,0.008622727272727273,1
31,20210316183304,0.0,219,0,60540,59401,X61 173830100,NCM2025I01013,60539,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031618,0.008622727272727273,1
32,20210316193306,0.0,214,0,60573,59401,X61 173830100,NCM2025I01013,60572,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031619,0.008622727272727273,1
33,20210316203308,0.0,212,0,60606,59401,X61 173830100,NCM2025I01013,60605,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031620,0.008622727272727273,1
34,20210316213310,0.0,209,0,60639,59401,X61 173830100,NCM2025I01013,60638,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031621,0.008622727272727273,1
35,20210316223312,0.0,204,0,60672,59401,X61 173830100,NCM2025I01013,60671,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031622,0.008622727272727273,1
36,20210316233314,0.0,203,0,60705,59401,X61 173830100,NCM2025I01013,60704,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210316,2021031623,0.008622727272727273,1
37,20210317003316,0.0,199,0,60738,59401,X61 173830100,NCM2025I01013,60737,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031700,0.008622727272727273,1
38,20210317013318,0.0,197,0,60888,59401,X61 173830100,NCM2025I01013,60887,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031701,0.008622727272727273,1
39,20210317023320,0.0,197,0,60926,59401,X61 173830100,NCM2025I01013,60925,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031702,0.008622727272727273,1
40,20210317033322,0.0,194,0,60959,59401,X61 173830100,NCM2025I01013,60958,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031703,0.008622727272727273,1
41,20210317043324,0.0,195,0,60992,59401,X61 173830100,NCM2025I01013,60991,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031704,0.008622727272727273,1
42,20210317053327,0.0,194,0,61027,59401,X61 173830100,NCM2025I01013,61026,1897,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031705,0.008622727272727273,1
43,20210317063329,909.0,195,4,61063,59401,X61 173830100,NCM2025I01013,61062,1901,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031706,0.008640909090909091,1
44,20210317073331,909.0,202,18,61098,59401,X61 173830100,NCM2025I01013,61097,1919,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031707,0.008722727272727273,1
45,20210317083333,909.0,228,39,61132,59401,X61 173830100,NCM2025I01013,61131,1958,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031708,0.0089,1
46,20210317093335,909.0,248,40,61165,59401,X61 173830100,NCM2025I01013,61164,1998,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031709,0.009081818181818182,1
47,20210317103338,910.0,258,40,61198,59401,X61 173830100,NCM2025I01013,61197,2038,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031710,0.009263636363636363,1
48,20210317113340,909.0,265,39,61232,59401,X61 173830100,NCM2025I01013,61231,2077,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031711,0.00944090909090909,1
49,20210317123342,909.0,268,40,61265,59401,X61 173830100,NCM2025I01013,61264,2117,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031712,0.009622727272727272,1
50,20210317133344,909.0,269,27,61298,59401,X61 173830100,NCM2025I01013,61297,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031713,0.009745454545454545,1
51,20210317143346,0.0,256,0,61370,59401,X61 173830100,NCM2025I01013,61369,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031714,0.009745454545454545,1
52,20210317153348,0.0,237,0,61403,59401,X61 173830100,NCM2025I01013,61402,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031715,0.009745454545454545,1
53,20210317163350,0.0,224,0,61436,59401,X61 173830100,NCM2025I01013,61435,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031716,0.009745454545454545,1
54,20210317173352,0.0,219,0,61469,59401,X61 173830100,NCM2025I01013,61468,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031717,0.009745454545454545,1
55,20210317183354,0.0,217,0,61502,59401,X61 173830100,NCM2025I01013,61501,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031718,0.009745454545454545,1
56,20210317193356,0.0,211,0,61535,59401,X61 173830100,NCM2025I01013,61534,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031719,0.009745454545454545,1
57,20210317203358,0.0,207,0,61568,59401,X61 173830100,NCM2025I01013,61567,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031720,0.009745454545454545,1
58,20210317213400,0.0,202,0,61601,59401,X61 173830100,NCM2025I01013,61600,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031721,0.009745454545454545,1
59,20210317223402,0.0,201,0,61634,59401,X61 173830100,NCM2025I01013,61633,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031722,0.009745454545454545,1
60,20210317233404,0.0,202,0,61667,59401,X61 173830100,NCM2025I01013,61666,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210317,2021031723,0.009745454545454545,1
61,20210318003406,0.0,200,0,61700,59401,X61 173830100,NCM2025I01013,61699,2144,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031800,0.009745454545454545,1
62,20210318013408,912.0,202,13,61777,59401,X61 173830100,NCM2025I01013,61776,2157,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031801,0.009804545454545455,1
63,20210318023410,909.0,228,40,61817,59401,X61 173830100,NCM2025I01013,61816,2197,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031802,0.009986363636363637,1
64,20210318033412,909.0,249,39,61850,59401,X61 173830100,NCM2025I01013,61849,2236,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031803,0.010163636363636364,1
65,20210318043414,909.0,258,40,61883,59401,X61 173830100,NCM2025I01013,61882,2276,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031804,0.010345454545454545,1
66,20210318053416,909.0,264,39,61917,59401,X61 173830100,NCM2025I01013,61916,2315,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031805,0.010522727272727272,1
67,20210318063418,910.0,265,40,61962,59401,X61 173830100,NCM2025I01013,61961,2355,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031806,0.010704545454545454,1
68,20210318073420,909.0,267,40,61995,59401,X61 173830100,NCM2025I01013,61994,2395,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031807,0.010886363636363637,1
69,20210318083422,909.0,270,39,62028,59401,X61 173830100,NCM2025I01013,62027,2434,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031808,0.011063636363636364,1
70,20210318093424,909.0,273,40,62062,59401,X61 173830100,NCM2025I01013,62061,2474,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031809,0.011245454545454545,1
71,20210318103426,909.0,273,39,62095,59401,X61 173830100,NCM2025I01013,62094,2513,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031810,0.011422727272727272,1
72,20210318113428,909.0,276,40,62128,59401,X61 173830100,NCM2025I01013,62127,2553,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031811,0.011604545454545454,1
73,20210318123430,910.0,278,40,62162,59401,X61 173830100,NCM2025I01013,62161,2593,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031812,0.011786363636363636,1
74,20210318133432,910.0,278,39,62195,59401,X61 173830100,NCM2025I01013,62194,2632,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031813,0.011963636363636364,1
75,20210318143434,909.0,283,40,62228,59401,X61 173830100,NCM2025I01013,62227,2672,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031814,0.012145454545454546,1
76,20210318153436,909.0,278,39,62261,59401,X61 173830100,NCM2025I01013,62260,2711,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031815,0.012322727272727273,1
77,20210318163438,910.0,276,40,62300,59401,X61 173830100,NCM2025I01013,62299,2751,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031816,0.012504545454545454,1
78,20210318173440,910.0,272,31,62333,59401,X61 173830100,NCM2025I01013,62332,2782,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031817,0.012645454545454545,1
79,20210318183442,908.0,257,11,62366,59401,X61 173830100,NCM2025I01013,62365,2793,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031818,0.012695454545454546,1
80,20210318193444,909.0,262,39,62399,59401,X61 173830100,NCM2025I01013,62398,2832,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031819,0.012872727272727274,1
81,20210318203446,909.0,271,40,62433,59401,X61 173830100,NCM2025I01013,62432,2872,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031820,0.013054545454545454,1
82,20210318213448,909.0,273,39,62466,59401,X61 173830100,NCM2025I01013,62465,2911,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031821,0.013231818181818181,1
83,20210318223450,909.0,277,40,62499,59401,X61 173830100,NCM2025I01013,62498,2951,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031822,0.013413636363636364,1
84,20210318233452,909.0,275,39,62532,59401,X61 173830100,NCM2025I01013,62531,2990,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210318,2021031823,0.013590909090909091,1
85,20210319003454,910.0,277,40,62567,59401,X61 173830100,NCM2025I01013,62566,3030,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031900,0.013772727272727273,1
86,20210319013456,909.0,275,40,62638,59401,X61 173830100,NCM2025I01013,62637,3070,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031901,0.013954545454545454,1
87,20210319023458,910.0,277,39,62675,59401,X61 173830100,NCM2025I01013,62674,3109,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031902,0.014131818181818181,1
88,20210319033500,910.0,277,24,62708,59401,X61 173830100,NCM2025I01013,62707,3133,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031903,0.01424090909090909,1
89,20210319043502,0.0,256,0,62741,59401,X61 173830100,NCM2025I01013,62740,3133,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031904,0.01424090909090909,1
90,20210319053504,0.0,236,0,62778,59401,X61 173830100,NCM2025I01013,62777,3133,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031905,0.01424090909090909,1
91,20210319063506,0.0,226,0,62859,59401,X61 173830100,NCM2025I01013,62858,3133,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031906,0.01424090909090909,1
92,20210319073509,911.0,220,20,62893,59401,X61 173830100,NCM2025I01013,62892,3153,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031907,0.014331818181818182,1
93,20210319083511,909.0,237,40,62930,59401,X61 173830100,NCM2025I01013,62929,3193,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031908,0.014513636363636364,1
94,20210319093513,909.0,255,37,62965,59401,X61 173830100,NCM2025I01013,62964,3230,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031909,0.014681818181818181,1
95,20210319103515,0.0,251,0,62998,59401,X61 173830100,NCM2025I01013,62997,3230,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031910,0.014681818181818181,1
96,20210319113517,910.0,235,1,63037,59401,X61 173830100,NCM2025I01013,63036,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031911,0.014686363636363636,1
97,20210319123519,0.0,230,0,63071,59401,X61 173830100,NCM2025I01013,63070,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031912,0.014686363636363636,1
98,20210319133521,0.0,222,0,63111,59401,X61 173830100,NCM2025I01013,63110,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031913,0.014686363636363636,1
99,20210319143523,0.0,219,0,63144,59401,X61 173830100,NCM2025I01013,63143,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031914,0.014686363636363636,1
100,20210319153525,0.0,216,0,63177,59401,X61 173830100,NCM2025I01013,63176,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031915,0.014686363636363636,1
101,20210319163527,0.0,215,0,63210,59401,X61 173830100,NCM2025I01013,63209,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031916,0.014686363636363636,1
102,20210319173529,0.0,213,0,63243,59401,X61 173830100,NCM2025I01013,63242,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031917,0.014686363636363636,1
103,20210319183531,0.0,216,0,63276,59401,X61 173830100,NCM2025I01013,63275,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031918,0.014686363636363636,1
104,20210319193534,0.0,212,0,63309,59401,X61 173830100,NCM2025I01013,63308,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031919,0.014686363636363636,1
105,20210319203536,0.0,212,0,63342,59401,X61 173830100,NCM2025I01013,63341,3231,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031920,0.014686363636363636,1
106,20210319213538,911.0,213,11,63375,59401,X61 173830100,NCM2025I01013,63374,3242,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031921,0.014736363636363636,1
107,20210319223541,909.0,228,39,63408,59401,X61 173830100,NCM2025I01013,63407,3281,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031922,0.014913636363636363,1
108,20210319233543,909.0,246,40,63441,59401,X61 173830100,NCM2025I01013,63440,3321,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210319,2021031923,0.015095454545454546,1
109,20210320003545,909.0,255,39,63478,59401,X61 173830100,NCM2025I01013,63477,3360,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032000,0.015272727272727273,1
110,20210320013547,909.0,261,40,63576,59401,X61 173830100,NCM2025I01013,63575,3400,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032001,0.015454545454545455,1
111,20210320023549,909.0,264,40,63613,59401,X61 173830100,NCM2025I01013,63612,3440,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032002,0.015636363636363636,1
112,20210320033551,910.0,265,39,63646,59401,X61 173830100,NCM2025I01013,63645,3479,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032003,0.015813636363636363,1
113,20210320043553,909.0,263,40,63679,59401,X61 173830100,NCM2025I01013,63678,3519,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032004,0.015995454545454545,1
114,20210320053555,910.0,266,39,63713,59401,X61 173830100,NCM2025I01013,63712,3558,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032005,0.016172727272727273,1
115,20210320063557,909.0,267,40,63747,59401,X61 173830100,NCM2025I01013,63746,3598,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032006,0.016354545454545455,1
116,20210320073559,910.0,267,31,63781,59401,X61 173830100,NCM2025I01013,63780,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032007,0.016495454545454546,1
117,20210320083601,0.0,257,0,63814,59401,X61 173830100,NCM2025I01013,63813,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032008,0.016495454545454546,1
118,20210320093603,0.0,238,0,63847,59401,X61 173830100,NCM2025I01013,63846,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032009,0.016495454545454546,1
119,20210320103605,0.0,227,0,63881,59401,X61 173830100,NCM2025I01013,63880,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032010,0.016495454545454546,1
120,20210320113607,0.0,222,0,63919,59401,X61 173830100,NCM2025I01013,63918,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032011,0.016495454545454546,1
121,20210320123609,0.0,230,0,63952,59401,X61 173830100,NCM2025I01013,63951,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032012,0.016495454545454546,1
122,20210320133611,0.0,234,0,63985,59401,X61 173830100,NCM2025I01013,63984,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032013,0.016495454545454546,1
123,20210320143613,0.0,236,0,64018,59401,X61 173830100,NCM2025I01013,64017,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032014,0.016495454545454546,1
124,20210320153615,0.0,240,0,64051,59401,X61 173830100,NCM2025I01013,64050,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032015,0.016495454545454546,1
125,20210320163617,0.0,241,0,64084,59401,X61 173830100,NCM2025I01013,64083,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032016,0.016495454545454546,1
126,20210320173619,0.0,237,0,64117,59401,X61 173830100,NCM2025I01013,64116,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032017,0.016495454545454546,1
127,20210320183621,0.0,238,0,64150,59401,X61 173830100,NCM2025I01013,64149,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032018,0.016495454545454546,1
128,20210320193623,0.0,236,0,64183,59401,X61 173830100,NCM2025I01013,64182,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032019,0.016495454545454546,1
129,20210320203625,0.0,236,0,64216,59401,X61 173830100,NCM2025I01013,64215,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032020,0.016495454545454546,1
130,20210320213627,0.0,234,0,64249,59401,X61 173830100,NCM2025I01013,64248,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032021,0.016495454545454546,1
131,20210320223629,0.0,232,0,64282,59401,X61 173830100,NCM2025I01013,64281,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032022,0.016495454545454546,1
132,20210320233631,0.0,230,0,64315,59401,X61 173830100,NCM2025I01013,64314,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210320,2021032023,0.016495454545454546,1
133,20210321003633,0.0,228,0,64348,59401,X61 173830100,NCM2025I01013,64347,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032100,0.016495454545454546,1
134,20210321013635,0.0,221,0,64423,59401,X61 173830100,NCM2025I01013,64422,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032101,0.016495454545454546,1
135,20210321023637,0.0,219,0,64460,59401,X61 173830100,NCM2025I01013,64459,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032102,0.016495454545454546,1
136,20210321033639,0.0,218,0,64493,59401,X61 173830100,NCM2025I01013,64492,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032103,0.016495454545454546,1
137,20210321043641,0.0,218,0,64526,59401,X61 173830100,NCM2025I01013,64525,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032104,0.016495454545454546,1
138,20210321053643,0.0,218,0,64559,59401,X61 173830100,NCM2025I01013,64558,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032105,0.016495454545454546,1
139,20210321063645,0.0,216,0,64593,59401,X61 173830100,NCM2025I01013,64592,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032106,0.016495454545454546,1
140,20210321073647,0.0,213,0,64626,59401,X61 173830100,NCM2025I01013,64625,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032107,0.016495454545454546,1
141,20210321083649,0.0,213,0,64659,59401,X61 173830100,NCM2025I01013,64658,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032108,0.016495454545454546,1
142,20210321093651,0.0,213,0,64692,59401,X61 173830100,NCM2025I01013,64691,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032109,0.016495454545454546,1
143,20210321103653,0.0,210,0,64725,59401,X61 173830100,NCM2025I01013,64724,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032110,0.016495454545454546,1
144,20210321113655,0.0,210,0,64766,59401,X61 173830100,NCM2025I01013,64765,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032111,0.016495454545454546,1
145,20210321123657,0.0,209,0,64799,59401,X61 173830100,NCM2025I01013,64798,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032112,0.016495454545454546,1
146,20210321133659,0.0,210,0,64832,59401,X61 173830100,NCM2025I01013,64831,3629,378.4376859984032,420,STAMPO AD INIEZIONE,1,220000,20210321,2021032113,0.016495454545454546,1
