Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
0,20230627085959,70.0,230.0,79,122095,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122094,45841,65.12321060135017,62,Injection,2,1000000,20230627,2023062708,0.045841,1
1,20230627092428,70.0,244.0,68,122102,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122101,45841,65.12321060135017,62,Injection,2,1000000,20230627,2023062709,0.045841,1
2,20230627095208,70.0,239.0,136,122145,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122144,45978,65.12321060135017,62,Injection,2,1000000,20230627,2023062709,0.045978,1
4,20230627115954,70.0,238.0,380,122168,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122167,46369,65.12321060135017,62,Injection,2,1000000,20230627,2023062711,0.046369,1
5,20230627122149,70.0,240.0,19,122173,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122172,46388,65.12321060135017,62,Injection,2,1000000,20230627,2023062712,0.046388,1
6,20230627124458,70.0,235.0,29,122180,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122179,46417,65.12321060135017,62,Injection,2,1000000,20230627,2023062712,0.046417,1
7,20230627125617,70.0,230.0,32,122185,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122184,46450,65.12321060135017,62,Injection,2,1000000,20230627,2023062712,0.04645,1
9,20230627135216,70.0,239.0,119,122193,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122192,46569,65.12321060135017,62,Injection,2,1000000,20230627,2023062713,0.046569,1
10,20230627135958,70.0,238.0,41,122198,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122197,46687,65.12321060135017,62,Injection,2,1000000,20230627,2023062713,0.046687,1
11,20230627142620,70.0,234.0,77,122201,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122200,46687,65.12321060135017,62,Injection,2,1000000,20230627,2023062714,0.046687,1
12,20230627155957,70.0,232.0,175,122208,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122207,46948,65.12321060135017,62,Injection,2,1000000,20230627,2023062715,0.046948,1
13,20230627162019,70.0,239.0,86,122212,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122211,46948,65.12321060135017,62,Injection,2,1000000,20230627,2023062716,0.046948,1
14,20230627165341,68.0,239.0,57,122231,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122230,47061,65.12321060135017,62,Injection,2,1000000,20230627,2023062716,0.047061,1
15,20230627172213,71.0,234.0,56,122234,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122233,47061,65.12321060135017,62,Injection,2,1000000,20230627,2023062717,0.047061,1
16,20230627174241,67.0,234.0,13,122239,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122238,47074,65.12321060135017,62,Injection,2,1000000,20230627,2023062717,0.047074,1
17,20230627175959,72.0,228.0,48,122245,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122244,47318,65.12321060135017,62,Injection,2,1000000,20230627,2023062717,0.047318,1
18,20230627185310,72.0,239.0,196,122248,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122247,47318,65.12321060135017,62,Injection,2,1000000,20230627,2023062718,0.047318,1
20,20230627195321,73.0,229.0,103,122263,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122262,47423,65.12321060135017,62,Injection,2,1000000,20230627,2023062719,0.047423,1
22,20230627235954,73.0,230.0,253,122403,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122402,47822,65.12321060135017,62,Injection,2,1000000,20230627,2023062723,0.047822,1
23,20230628001727,71.0,244.0,146,122407,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122406,47822,65.12321060135017,62,Injection,2,1000000,20230628,2023062800,0.047822,1
24,20230628005958,71.0,243.0,224,122415,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122414,48221,65.12321060135017,62,Injection,2,1000000,20230628,2023062800,0.048221,1
25,20230628012040,71.0,248.0,175,122418,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122417,48221,65.12321060135017,62,Injection,2,1000000,20230628,2023062801,0.048221,1
26,20230628015954,71.0,248.0,332,122431,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122430,48729,65.12321060135017,62,Injection,2,1000000,20230628,2023062801,0.048729,1
27,20230628022042,71.0,249.0,176,122434,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122433,48729,65.12321060135017,62,Injection,2,1000000,20230628,2023062802,0.048729,1
28,20230628025958,71.0,249.0,333,122446,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122445,49240,65.12321060135017,62,Injection,2,1000000,20230628,2023062802,0.04924,1
29,20230628032042,70.0,249.0,178,122449,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122448,49240,65.12321060135017,62,Injection,2,1000000,20230628,2023062803,0.04924,1
30,20230628035955,70.0,246.0,338,122461,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122460,49757,65.12321060135017,62,Injection,2,1000000,20230628,2023062803,0.049757,1
31,20230628042040,69.0,246.0,179,122464,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122463,49757,65.12321060135017,62,Injection,2,1000000,20230628,2023062804,0.049757,1
32,20230628045955,70.0,248.0,339,122471,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122470,50275,65.12321060135017,62,Injection,2,1000000,20230628,2023062804,0.050275,1
33,20230628052039,69.0,248.0,179,122474,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122473,50275,65.12321060135017,62,Injection,2,1000000,20230628,2023062805,0.050275,1
34,20230628055959,70.0,248.0,339,122485,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122484,50792,65.12321060135017,62,Injection,2,1000000,20230628,2023062805,0.050792,1
35,20230628062038,70.0,250.0,178,122488,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122487,50792,65.12321060135017,62,Injection,2,1000000,20230628,2023062806,0.050792,1
36,20230628065956,69.0,248.0,339,122496,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122495,51310,65.12321060135017,62,Injection,2,1000000,20230628,2023062806,0.05131,1
37,20230628072041,69.0,248.0,179,122499,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122498,51310,65.12321060135017,62,Injection,2,1000000,20230628,2023062807,0.05131,1
38,20230628075956,69.0,249.0,339,122506,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122505,51828,65.12321060135017,62,Injection,2,1000000,20230628,2023062807,0.051828,1
39,20230628082041,70.0,248.0,179,122509,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122508,51828,65.12321060135017,62,Injection,2,1000000,20230628,2023062808,0.051828,1
40,20230628085954,70.0,250.0,338,122545,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122544,52345,65.12321060135017,62,Injection,2,1000000,20230628,2023062808,0.052345,1
41,20230628092038,69.0,249.0,179,122548,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122547,52345,65.12321060135017,62,Injection,2,1000000,20230628,2023062809,0.052345,1
42,20230628095955,70.0,250.0,339,122567,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122566,52863,65.12321060135017,62,Injection,2,1000000,20230628,2023062809,0.052863,1
43,20230628102039,69.0,250.0,179,122570,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122569,52863,65.12321060135017,62,Injection,2,1000000,20230628,2023062810,0.052863,1
44,20230628105953,70.0,250.0,338,122596,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122595,53381,65.12321060135017,62,Injection,2,1000000,20230628,2023062810,0.053381,1
45,20230628112044,69.0,250.0,180,122599,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122598,53381,65.12321060135017,62,Injection,2,1000000,20230628,2023062811,0.053381,1
46,20230628115958,70.0,256.0,338,122619,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122618,53897,65.12321060135017,62,Injection,2,1000000,20230628,2023062811,0.053897,1
47,20230628122037,70.0,250.0,178,122622,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122621,53897,65.12321060135017,62,Injection,2,1000000,20230628,2023062812,0.053897,1
48,20230628125959,69.0,254.0,340,122629,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122628,54415,65.12321060135017,62,Injection,2,1000000,20230628,2023062812,0.054415,1
49,20230628132040,70.0,250.0,178,122632,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122631,54415,65.12321060135017,62,Injection,2,1000000,20230628,2023062813,0.054415,1
50,20230628135958,70.0,251.0,283,122639,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122638,54877,65.12321060135017,62,Injection,2,1000000,20230628,2023062813,0.054877,1
51,20230628142043,69.0,250.0,179,122642,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122641,54877,65.12321060135017,62,Injection,2,1000000,20230628,2023062814,0.054877,1
52,20230628145953,69.0,254.0,338,122649,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122648,55395,65.12321060135017,62,Injection,2,1000000,20230628,2023062814,0.055395,1
53,20230628152041,69.0,250.0,180,122652,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122651,55395,65.12321060135017,62,Injection,2,1000000,20230628,2023062815,0.055395,1
54,20230628155959,69.0,249.0,230,122659,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122658,55803,65.12321060135017,62,Injection,2,1000000,20230628,2023062815,0.055803,1
55,20230628162037,70.0,246.0,178,122662,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122661,55803,65.12321060135017,62,Injection,2,1000000,20230628,2023062816,0.055803,1
56,20230628164844,69.0,245.0,100,122667,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122666,55903,65.12321060135017,62,Injection,2,1000000,20230628,2023062816,0.055903,1
57,20230628175958,70.0,231.0,150,122697,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122696,56130,65.12321060135017,62,Injection,2,1000000,20230628,2023062817,0.05613,1
58,20230628182525,69.0,238.0,77,122701,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122700,56130,65.12321060135017,62,Injection,2,1000000,20230628,2023062818,0.05613,1
59,20230628195955,70.0,230.0,164,122711,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122710,56419,65.12321060135017,62,Injection,2,1000000,20230628,2023062819,0.056419,1
60,20230628201424,70.0,242.0,125,122715,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122714,56419,65.12321060135017,62,Injection,2,1000000,20230628,2023062820,0.056419,1
61,20230628205955,69.0,246.0,393,122721,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122720,56937,65.12321060135017,62,Injection,2,1000000,20230628,2023062820,0.056937,1
62,20230628211427,70.0,249.0,125,122724,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122723,56937,65.12321060135017,62,Injection,2,1000000,20230628,2023062821,0.056937,1
63,20230628215955,70.0,248.0,392,122730,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122729,57453,65.12321060135017,62,Injection,2,1000000,20230628,2023062821,0.057453,1
64,20230628221422,70.0,248.0,124,122733,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122732,57453,65.12321060135017,62,Injection,2,1000000,20230628,2023062822,0.057453,1
65,20230628225955,70.0,248.0,393,122784,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122783,57971,65.12321060135017,62,Injection,2,1000000,20230628,2023062822,0.057971,1
66,20230628231424,69.0,248.0,125,122787,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122786,57971,65.12321060135017,62,Injection,2,1000000,20230628,2023062823,0.057971,1
67,20230628235956,70.0,246.0,393,122797,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122796,58488,65.12321060135017,62,Injection,2,1000000,20230628,2023062823,0.058488,1
68,20230629001421,70.0,248.0,124,122800,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122799,58488,65.12321060135017,62,Injection,2,1000000,20230629,2023062900,0.058488,1
69,20230629005956,70.0,239.0,327,122808,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122807,58940,65.12321060135017,62,Injection,2,1000000,20230629,2023062900,0.05894,1
70,20230629011425,70.0,245.0,125,122811,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122810,58940,65.12321060135017,62,Injection,2,1000000,20230629,2023062901,0.05894,1
71,20230629015915,70.0,246.0,386,122818,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122817,59442,65.12321060135017,62,Injection,2,1000000,20230629,2023062901,0.059442,1
72,20230629021423,69.0,248.0,116,122821,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122820,59442,65.12321060135017,62,Injection,2,1000000,20230629,2023062902,0.059442,1
73,20230629025958,69.0,244.0,228,122831,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122830,59742,65.12321060135017,62,Injection,2,1000000,20230629,2023062902,0.059742,1
74,20230629031424,70.0,233.0,72,122834,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122833,59742,65.12321060135017,62,Injection,2,1000000,20230629,2023062903,0.059742,1
75,20230629034709,75.0,234.0,133,122849,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122848,59875,65.12321060135017,62,Injection,2,1000000,20230629,2023062903,0.059875,1
76,20230629045027,131.0,230.0,5,122855,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122854,59881,65.12321060135017,62,Injection,2,1000000,20230629,2023062904,0.059881,1
78,20230629075957,69.0,210.0,29,122872,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122871,60235,65.12321060135017,62,Injection,2,1000000,20230629,2023062907,0.060235,1
79,20230629084156,69.0,228.0,325,122876,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122875,60235,65.12321060135017,62,Injection,2,1000000,20230629,2023062908,0.060235,1
80,20230629085953,69.0,238.0,155,122907,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122906,60753,65.12321060135017,62,Injection,2,1000000,20230629,2023062908,0.060753,1
81,20230629094158,69.0,241.0,363,122910,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122909,60753,65.12321060135017,62,Injection,2,1000000,20230629,2023062909,0.060753,1
82,20230629095955,69.0,240.0,155,122917,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122916,61271,65.12321060135017,62,Injection,2,1000000,20230629,2023062909,0.061271,1
83,20230629104200,70.0,248.0,363,122920,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122919,61271,65.12321060135017,62,Injection,2,1000000,20230629,2023062910,0.061271,1
84,20230629105956,69.0,248.0,155,122943,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122942,61789,65.12321060135017,62,Injection,2,1000000,20230629,2023062910,0.061789,1
85,20230629114158,69.0,248.0,363,122946,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122945,61789,65.12321060135017,62,Injection,2,1000000,20230629,2023062911,0.061789,1
86,20230629115955,69.0,248.0,155,122964,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122963,62307,65.12321060135017,62,Injection,2,1000000,20230629,2023062911,0.062307,1
87,20230629124156,69.0,248.0,363,122967,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122966,62307,65.12321060135017,62,Injection,2,1000000,20230629,2023062912,0.062307,1
88,20230629125958,70.0,250.0,155,122973,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122972,62825,65.12321060135017,62,Injection,2,1000000,20230629,2023062912,0.062825,1
89,20230629134201,69.0,249.0,363,122976,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122975,62825,65.12321060135017,62,Injection,2,1000000,20230629,2023062913,0.062825,1
90,20230629135957,69.0,250.0,155,122982,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122981,63343,65.12321060135017,62,Injection,2,1000000,20230629,2023062913,0.063343,1
91,20230629144158,69.0,249.0,363,122985,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122984,63343,65.12321060135017,62,Injection,2,1000000,20230629,2023062914,0.063343,1
92,20230629145955,69.0,250.0,155,122991,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122990,63861,65.12321060135017,62,Injection,2,1000000,20230629,2023062914,0.063861,1
93,20230629154158,69.0,251.0,363,122994,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,122993,63861,65.12321060135017,62,Injection,2,1000000,20230629,2023062915,0.063861,1
94,20230629155954,69.0,248.0,155,123001,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123000,64244,65.12321060135017,62,Injection,2,1000000,20230629,2023062915,0.064244,1
95,20230629162620,69.0,252.0,228,123004,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123003,64244,65.12321060135017,62,Injection,2,1000000,20230629,2023062916,0.064244,1
97,20230629175954,69.0,233.0,208,123039,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123038,64755,65.12321060135017,62,Injection,2,1000000,20230629,2023062917,0.064755,1
98,20230629183451,69.0,248.0,302,123043,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123042,64755,65.12321060135017,62,Injection,2,1000000,20230629,2023062918,0.064755,1
99,20230629185957,69.0,250.0,217,123052,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123051,65273,65.12321060135017,62,Injection,2,1000000,20230629,2023062918,0.065273,1
100,20230629193450,69.0,249.0,301,123055,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123054,65273,65.12321060135017,62,Injection,2,1000000,20230629,2023062919,0.065273,1
101,20230629195954,70.0,249.0,216,123062,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123061,65790,65.12321060135017,62,Injection,2,1000000,20230629,2023062919,0.06579,1
102,20230629203451,70.0,250.0,301,123065,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123064,65790,65.12321060135017,62,Injection,2,1000000,20230629,2023062920,0.06579,1
103,20230629205954,70.0,250.0,216,123072,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123071,66308,65.12321060135017,62,Injection,2,1000000,20230629,2023062920,0.066308,1
104,20230629213455,69.0,253.0,302,123075,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123074,66308,65.12321060135017,62,Injection,2,1000000,20230629,2023062921,0.066308,1
105,20230629215959,70.0,249.0,216,123082,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123081,66825,65.12321060135017,62,Injection,2,1000000,20230629,2023062921,0.066825,1
106,20230629223453,69.0,248.0,301,123085,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123084,66825,65.12321060135017,62,Injection,2,1000000,20230629,2023062922,0.066825,1
107,20230629225956,70.0,248.0,216,123118,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123117,67342,65.12321060135017,62,Injection,2,1000000,20230629,2023062922,0.067342,1
108,20230629233454,70.0,245.0,301,123121,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123120,67342,65.12321060135017,62,Injection,2,1000000,20230629,2023062923,0.067342,1
109,20230629235957,70.0,248.0,216,123127,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123126,67859,65.12321060135017,62,Injection,2,1000000,20230629,2023062923,0.067859,1
110,20230630003455,70.0,248.0,301,123130,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123129,67859,65.12321060135017,62,Injection,2,1000000,20230630,2023063000,0.067859,1
111,20230630005959,70.0,248.0,216,123138,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123137,68376,65.12321060135017,62,Injection,2,1000000,20230630,2023063000,0.068376,1
112,20230630013451,69.0,247.0,301,123141,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123140,68376,65.12321060135017,62,Injection,2,1000000,20230630,2023063001,0.068376,1
113,20230630015954,70.0,243.0,216,123151,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123150,68894,65.12321060135017,62,Injection,2,1000000,20230630,2023063001,0.068894,1
114,20230630023455,70.0,248.0,302,123154,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123153,68894,65.12321060135017,62,Injection,2,1000000,20230630,2023063002,0.068894,1
115,20230630025957,70.0,245.0,216,123165,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123164,69412,65.12321060135017,62,Injection,2,1000000,20230630,2023063002,0.069412,1
116,20230630033454,69.0,249.0,302,123168,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123167,69412,65.12321060135017,62,Injection,2,1000000,20230630,2023063003,0.069412,1
117,20230630035957,70.0,249.0,216,123179,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123178,69929,65.12321060135017,62,Injection,2,1000000,20230630,2023063003,0.069929,1
118,20230630043450,70.0,250.0,301,123182,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123181,69929,65.12321060135017,62,Injection,2,1000000,20230630,2023063004,0.069929,1
119,20230630045953,70.0,248.0,216,123189,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123188,70447,65.12321060135017,62,Injection,2,1000000,20230630,2023063004,0.070447,1
120,20230630053452,69.0,248.0,302,123192,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123191,70447,65.12321060135017,62,Injection,2,1000000,20230630,2023063005,0.070447,1
121,20230630055953,69.0,249.0,216,123203,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123202,70965,65.12321060135017,62,Injection,2,1000000,20230630,2023063005,0.070965,1
122,20230630063456,70.0,249.0,302,123206,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123205,70965,65.12321060135017,62,Injection,2,1000000,20230630,2023063006,0.070965,1
123,20230630065957,69.0,250.0,216,123213,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123212,71483,65.12321060135017,62,Injection,2,1000000,20230630,2023063006,0.071483,1
124,20230630073454,69.0,252.0,302,123216,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123215,71483,65.12321060135017,62,Injection,2,1000000,20230630,2023063007,0.071483,1
125,20230630075956,69.0,250.0,216,123223,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123222,72001,65.12321060135017,62,Injection,2,1000000,20230630,2023063007,0.072001,1
126,20230630083456,69.0,253.0,302,123226,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123225,72001,65.12321060135017,62,Injection,2,1000000,20230630,2023063008,0.072001,1
127,20230630085957,69.0,258.0,216,123270,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123269,72518,65.12321060135017,62,Injection,2,1000000,20230630,2023063008,0.072518,1
128,20230630093452,70.0,256.0,301,123273,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123272,72518,65.12321060135017,62,Injection,2,1000000,20230630,2023063009,0.072518,1
129,20230630095953,69.0,253.0,216,123280,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123279,73036,65.12321060135017,62,Injection,2,1000000,20230630,2023063009,0.073036,1
130,20230630103452,69.0,259.0,302,123283,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123282,73036,65.12321060135017,62,Injection,2,1000000,20230630,2023063010,0.073036,1
131,20230630105955,69.0,260.0,216,123295,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123294,73468,65.12321060135017,62,Injection,2,1000000,20230630,2023063010,0.073468,1
132,20230630113457,69.0,257.0,216,123298,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123297,73468,65.12321060135017,62,Injection,2,1000000,20230630,2023063011,0.073468,1
133,20230630115958,69.0,258.0,216,123319,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123318,73985,65.12321060135017,62,Injection,2,1000000,20230630,2023063011,0.073985,1
134,20230630123452,70.0,260.0,301,123322,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123321,73985,65.12321060135017,62,Injection,2,1000000,20230630,2023063012,0.073985,1
135,20230630125953,69.0,260.0,216,123328,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123327,74504,65.12321060135017,62,Injection,2,1000000,20230630,2023063012,0.074504,1
136,20230630133457,69.0,258.0,303,123331,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123330,74504,65.12321060135017,62,Injection,2,1000000,20230630,2023063013,0.074504,1
137,20230630135959,69.0,259.0,216,123337,116239,100ml-Yogurt- 100ML-4PK-Yogurt-2CAV,EMA2303M10153,123336,75020,65.12321060135017,62,Injection,2,1000000,20230630,2023063013,0.07502,1
